point_id,region_id
98626,3
98627,3
98628,3
98629,3
98630,3
98631,3
98632,3
98633,3
98634,3
98635,3
98636,3
98637,3
98638,3
98639,3
98640,3
98641,3
98642,3
98643,3
98644,3
98645,3
98646,3
98647,3
98648,3
98649,3
98650,3
98651,3
98652,3
98653,3
98654,3
98655,3
98656,3
98657,3
98658,3
98659,3
98660,3
98661,3
98662,3
98663,3
98664,3
98665,3
98666,3
98667,3
98668,3
98669,3
98670,3
98671,3
98672,3
98673,3
98674,3
98675,3
98676,3
98677,3
98678,3
98679,3
98680,3
98681,3
98682,3
98683,3
98684,3
98685,3
98686,3
98687,3
98688,3
98689,3
98690,3
98691,3
98692,3
98693,3
98694,3
98695,3
98696,3
98697,3
98698,3
98699,3
98700,3
98701,3
98702,3
98703,3
98704,3
98705,3
98706,3
98707,3
98708,3
98709,3
98710,3
98711,3
98712,3
98713,3
98714,3
98715,3
98716,3
98717,3
98718,3
98719,3
98720,3
98721,3
98722,3
98723,3
98724,3
98725,3
98726,3
98727,3
98728,3
98729,3
98730,3
98731,3
98732,3
98733,3
98734,3
98735,3
98736,3
98737,3
98738,3
98739,3
98740,3
98741,3
98742,3
98743,3
98744,3
98745,3
98746,3
98747,3
98748,3
98749,3
98750,3
98751,3
98752,3
98753,3
98754,3
98755,3
98756,3
98757,3
98758,3
98759,3
98760,3
98761,3
98762,3
98763,3
98764,3
98765,3
98766,3
98767,3
98768,3
98769,3
98770,3
98771,3
98772,3
98773,3
98774,3
98775,3
98776,3
98777,3
98778,3
98779,3
98780,3
98781,3
98782,3
98783,3
98784,3
98785,3
98786,3
98787,3
98788,3
98789,3
98790,3
98791,3
98792,3
98793,3
98794,3
98795,3
98796,3
98797,3
98798,3
98799,3
98800,3
98801,3
98802,3
98803,3
98804,3
98805,3
98806,3
98807,3
98808,3
98809,3
98810,3
98811,3
98812,3
98813,3
98814,3
98815,3
98816,3
98817,3
98818,3
98819,3
98820,3
98821,3
98822,3
98823,3
98824,3
98825,3
98826,3
98827,3
98828,3
98829,3
98830,3
98831,3
98832,3
98833,3
98834,3
98835,3
98836,3
98837,3
98838,3
98839,3
98840,3
98841,3
98842,3
98843,3
98844,3
98845,3
98846,3
98847,3
98848,3
98849,3
98850,3
98851,3
98852,3
98853,3
98854,3
98855,3
98856,3
98857,3
98858,3
98859,3
98860,3
98861,3
98862,3
98863,3
98864,3
98865,3
98866,3
98867,3
98868,3
98869,3
98870,3
98871,3
98872,3
98873,3
98874,3
98875,3
98876,3
98877,3
98878,3
98879,3
98880,3
98881,3
98882,3
98883,3
98884,3
98885,3
98886,3
98887,3
98888,3
98889,3
98890,3
98891,3
98892,3
98893,3
98894,3
98895,3
98896,3
98897,3
98898,3
98899,3
98900,3
98901,3
98902,3
98903,3
98904,3
98905,3
98906,3
98907,3
98908,3
98909,3
98910,3
98911,3
98912,3
98913,3
98914,3
98915,3
98916,3
98917,3
98918,3
98919,3
98920,3
98921,3
98922,3
98923,3
98924,3
98925,3
98926,3
98927,3
98928,3
98929,3
98930,3
98931,3
98932,3
98933,3
98934,3
98935,3
98936,3
98937,3
98938,3
98939,3
98940,3
98941,3
98942,3
98943,3
98944,3
98945,3
98946,3
98947,3
98948,3
98949,3
98950,3
98951,3
98952,3
98953,3
98954,3
98955,3
98956,3
98957,3
98958,3
98959,3
98960,3
98961,3
98962,3
98963,3
98964,3
98965,3
98966,3
98967,3
98968,3
98969,3
98970,3
98971,3
98972,3
98973,3
98974,3
98975,3
98976,3
98977,3
98978,3
98979,3
98980,3
98981,3
98982,3
98983,3
98984,3
98985,3
98986,3
98987,3
98988,3
98989,3
98990,3
98991,3
98992,3
98993,3
98994,3
98995,3
98996,3
98997,3
98998,3
98999,3
99000,3
99001,3
99002,3
99003,3
99004,3
99005,3
99006,3
99007,3
99008,3
99009,3
99010,3
99011,3
99012,3
99013,3
99014,3
99015,3
99016,3
99017,3
99018,3
99019,3
99020,3
99021,3
99022,3
99023,3
99024,3
99025,3
99026,3
99027,3
99028,3
99029,3
99030,3
99031,3
99032,3
99033,3
99034,3
99035,3
99036,3
99037,3
99038,3
99039,3
99040,3
99041,3
99042,3
99043,3
99044,3
99045,3
99046,3
99047,3
99048,3
99049,3
99050,3
99051,3
99052,3
99053,3
99054,3
99055,3
99056,3
99057,3
99058,3
99059,3
99060,3
99061,3
99062,3
99063,3
99064,3
99065,3
99066,3
99067,3
99068,3
99069,3
99070,3
99071,3
99072,3
99073,3
99074,3
99075,3
99076,3
99077,3
99078,3
99079,3
99080,3
99081,3
99082,3
99083,3
99084,3
99085,3
99086,3
99087,3
99088,3
99089,3
99090,3
99091,3
99092,3
99093,3
99094,3
99095,3
99096,3
99097,3
99098,3
99099,3
99100,3
99101,3
99102,3
99103,3
99104,3
99105,3
99106,3
99107,3
99108,3
99109,3
99110,3
99111,3
99112,3
99113,3
99114,3
99115,3
99116,3
99117,3
99118,3
99119,3
99120,3
99121,3
99122,3
99123,3
99124,3
99125,3
99126,3
99127,3
99128,3
99129,3
99130,3
99131,3
99132,3
99133,3
99134,3
99135,3
99136,3
99137,3
99138,3
99139,3
99140,3
99141,3
99142,3
99143,3
99144,3
99145,3
99146,3
99147,3
99148,3
99149,3
99150,3
99151,3
99152,3
99153,3
99154,3
99155,3
99156,3
99157,3
99158,3
99159,3
99160,3
99161,3
99162,3
99163,3
99164,3
99165,3
99166,3
99167,3
99168,3
99169,3
99170,3
99171,3
99172,3
99173,3
99174,3
99175,3
99176,3
99177,3
99178,3
99179,3
99180,3
99181,3
99182,3
99183,3
99184,3
99185,3
99186,3
99187,3
99188,3
99189,3
99190,3
99191,3
99192,3
99193,3
99194,3
99195,3
99196,3
99197,3
99198,3
99199,3
99200,3
99201,3
99202,3
99203,3
99204,3
99205,3
99206,3
99207,3
99208,3
99209,3
99210,3
99211,3
99212,3
99213,3
99214,3
99215,3
99216,3
99217,3
99218,3
99219,3
99220,3
99221,3
99222,3
99223,3
99224,3
99225,3
99226,3
99227,3
99228,3
99229,3
99230,3
99231,3
99232,3
99233,3
99234,3
99235,3
99236,3
99237,3
99238,3
99239,3
99240,3
99241,3
99242,3
99243,3
99244,3
99245,3
99246,3
99247,3
99248,3
99249,3
99250,3
99251,3
99252,3
99253,3
99254,3
99255,3
99256,3
99257,3
99258,3
99259,3
99260,3
99261,3
99262,3
99263,3
99264,3
99265,3
99266,3
99267,3
99268,3
99269,3
99270,3
99271,3
99272,3
99273,3
99274,3
99275,3
99276,3
99277,3
99278,3
99279,3
99280,3
99281,3
99282,3
99283,3
99284,3
99285,3
99286,3
99287,3
99288,3
99289,3
99290,3
99291,3
99292,3
99293,3
99294,3
99295,3
99296,3
99297,3
99298,3
99299,3
99300,3
99301,3
99302,3
99303,3
99304,3
99305,3
99306,3
99307,3
99308,3
99309,3
99310,3
99311,3
99312,3
99313,3
99314,3
99315,3
99316,3
99317,3
99318,3
99319,3
99320,3
99321,3
99322,3
99323,3
99324,3
99325,3
99326,3
99327,3
99328,3
99329,3
99330,3
99331,3
99332,3
99333,3
99334,3
99335,3
99336,3
99337,3
99338,3
99339,3
99340,3
99341,3
99342,3
99343,3
99344,3
99345,3
99346,3
99347,3
99348,3
99349,3
99350,3
99351,3
99352,3
99353,3
99354,3
99355,3
99356,3
99357,3
99358,3
99359,3
99360,3
99361,3
99362,3
99363,3
99364,3
99365,3
99366,3
99367,3
99368,3
99369,3
99370,3
99371,3
99372,3
99373,3
99374,3
99375,3
99376,3
99377,3
99378,3
99379,3
99380,3
99381,3
99382,3
99383,3
99384,3
99385,3
99386,3
99387,3
99388,3
99389,3
99390,3
99391,3
99392,3
99393,3
99394,3
99395,3
99396,3
99397,3
99398,3
99399,3
99400,3
99401,3
99402,3
99403,3
99404,3
99405,3
99406,3
99407,3
99408,3
99409,3
99410,3
99411,3
99412,3
99413,3
99414,3
99415,3
99416,3
99417,3
99418,3
99419,3
99420,3
99421,3
99422,3
99423,3
99424,3
99425,3
99426,3
99427,3
99428,3
99429,3
99430,3
99431,3
99432,3
99433,3
99434,3
99435,3
99436,3
99437,3
99438,3
99439,3
99440,3
99441,3
99442,3
99443,3
99444,3
99445,3
99446,3
99447,3
99448,3
99449,3
99450,3
99451,3
99452,3
99453,3
99454,3
99455,3
99456,3
99457,3
99458,3
99459,3
99460,3
99461,3
99462,3
99463,3
99464,3
99465,3
99466,3
99467,3
99468,3
99469,3
99470,3
99471,3
99472,3
99473,3
99474,3
99475,3
99476,3
99477,3
99478,3
99479,3
99480,3
99481,3
99482,3
99483,3
99484,3
99485,3
99486,3
99487,3
99488,3
99489,3
99490,3
99491,3
99492,3
99493,3
99494,3
99495,3
99496,3
99497,3
99498,3
99499,3
99500,3
99501,3
99502,3
99503,3
99504,3
99505,3
99506,3
99507,3
99508,3
99509,3
99510,3
99511,3
99512,3
99513,3
99514,3
99515,3
99516,3
99517,3
99518,3
99519,3
99520,3
99521,3
99522,3
99523,3
99524,3
99525,3
99526,3
99527,3
99528,3
99529,3
99530,3
99531,3
99532,3
99533,3
99534,3
99535,3
99536,3
99537,3
99538,3
99539,3
99540,3
99541,3
99542,3
99543,3
99544,3
99545,3
99546,3
99547,3
99548,3
99549,3
99550,3
99551,3
99552,3
99553,3
99554,3
99555,3
99556,3
99557,3
99558,3
99559,3
99560,3
99561,3
99562,3
99563,3
99564,3
99565,3
99566,3
99567,3
99568,3
99569,3
99570,3
99571,3
99572,3
99573,3
99574,3
99575,3
99576,3
99577,3
99578,3
99579,3
99580,3
99581,3
99582,3
99583,3
99584,3
99585,3
99586,3
99587,3
99588,3
99589,3
99590,3
99591,3
99592,3
99593,3
99594,3
99595,3
99596,3
99597,3
99598,3
99599,3
99600,3
99601,3
99602,3
99603,3
99604,3
99605,3
99606,3
99607,3
99608,3
99609,3
99610,3
99611,3
99612,3
99613,3
99614,3
99615,3
99616,3
99617,3
99618,3
99619,3
99620,3
99621,3
99622,3
99623,3
99624,3
99625,3
99626,3
99627,3
99628,3
99629,3
99630,3
99631,3
99632,3
99633,3
99634,3
99635,3
99636,3
99637,3
99638,3
99639,3
99640,3
99641,3
99642,3
99643,3
99644,3
99645,3
99646,3
99647,3
99648,3
99649,3
99650,3
99651,3
99652,3
99653,3
99654,3
99655,3
99656,3
99657,3
99658,3
99659,3
99660,3
99661,3
99662,3
99663,3
99664,3
99665,3
99666,3
99667,3
99668,3
99669,3
99670,3
99671,3
99672,3
99673,3
99674,3
99675,3
99676,3
99677,3
99678,3
99679,3
99680,3
99681,3
99682,3
99683,3
99684,3
99685,3
99686,3
99687,3
99688,3
99689,3
99690,3
99691,3
99692,3
99693,3
99694,3
99695,3
99696,3
99697,3
99698,3
99699,3
99700,3
99701,3
99702,3
99703,3
99704,3
99705,3
99706,3
99707,3
99708,3
99709,3
99710,3
99711,3
99712,3
99713,3
99714,3
99715,3
99716,3
99717,3
99718,3
99719,3
99720,3
99721,3
99722,3
99723,3
99724,3
99725,3
99726,3
99727,3
99728,3
99729,3
99730,3
99731,3
99732,3
99733,3
99734,3
99735,3
99736,3
99737,3
99738,3
99739,3
99740,3
99741,3
99742,3
99743,3
99744,3
99745,3
99746,3
99747,3
99748,3
99749,3
99750,3
99751,3
99752,3
99753,3
99754,3
99755,3
99756,3
99757,3
99758,3
99759,3
99760,3
99761,3
99762,3
99763,3
99764,3
99765,3
99766,3
99767,3
99768,3
99769,3
99770,3
99771,3
99772,3
99773,3
99774,3
99775,3
99776,3
99777,3
99778,3
99779,3
99780,3
99781,3
99782,3
99783,3
99784,3
99785,3
99786,3
99787,3
99788,3
99789,3
99790,3
99791,3
99792,3
99793,3
99794,3
99795,3
99796,3
99797,3
99798,3
99799,3
99800,3
99801,3
99802,3
99803,3
99804,3
99805,3
99806,3
99807,3
99808,3
99809,3
99810,3
99811,3
99812,3
99813,3
99814,3
99815,3
99816,3
99817,3
99818,3
99819,3
99820,3
99821,3
99822,3
99823,3
99824,3
99825,3
99826,3
99827,3
99828,3
99829,3
99830,3
99831,3
99832,3
99833,3
99834,3
99835,3
99836,3
99837,3
99838,3
99839,3
99840,3
99841,3
99842,3
99843,3
99844,3
99845,3
99846,3
99847,3
99848,3
99849,3
99850,3
99851,3
99852,3
99853,3
99854,3
99855,3
99856,3
99857,3
99858,3
99859,2
99860,3
99861,3
99862,3
99863,3
99864,3
99865,3
99866,3
99867,3
99868,3
99869,3
99870,3
99871,3
99872,3
99873,3
99874,3
99875,3
99876,3
99877,3
99878,3
99879,3
99880,3
99881,3
99882,3
99883,3
99884,3
99885,3
99886,3
99887,3
99888,3
99889,3
99890,3
99891,3
99892,3
99893,3
99894,3
99895,3
99896,3
99897,3
99898,3
99899,3
99900,3
99901,3
99902,3
99903,3
99904,3
99905,3
99906,3
99907,3
99908,3
99909,3
99910,3
99911,3
99912,3
99913,3
99914,3
99915,3
99916,3
99917,3
99918,3
99919,3
99920,3
99921,3
99922,3
99923,3
99924,3
99925,3
99926,3
99927,3
99928,3
99929,3
99930,3
99931,3
99932,3
99933,3
99934,3
99935,3
99936,3
99937,3
99938,3
99939,3
99940,3
99941,3
99942,3
99943,3
99944,3
99945,3
99946,3
99947,3
99948,3
99949,3
99950,3
99951,3
99952,3
99953,3
99954,3
99955,3
99956,3
99957,3
99958,3
99959,3
99960,3
99961,3
99962,3
99963,3
99964,3
99965,3
99966,3
99967,3
99968,3
99969,3
99970,3
99971,3
99972,3
99973,3
99974,3
99975,3
99976,3
99977,3
99978,3
99979,3
99980,3
99981,3
99982,3
99983,3
99984,3
99985,3
99986,3
99987,3
99988,3
99989,3
99990,3
99991,3
99992,3
99993,3
99994,3
99995,3
99996,3
99997,3
99998,3
99999,3
100000,3
100001,3
100002,3
100003,3
100004,3
100005,3
100006,3
100007,3
100008,3
100009,3
100010,3
100011,3
100012,3
100013,3
100014,3
100015,3
100016,3
100017,3
100018,3
100019,3
100020,3
100021,3
100022,3
100023,3
100024,3
100025,3
100026,3
100027,3
100028,3
100029,3
100030,3
100031,3
100032,3
100033,3
100034,3
100035,3
100036,3
100037,3
100038,3
100039,3
100040,3
100041,3
100042,3
100043,3
100044,3
100045,3
100046,3
100047,3
100048,3
100049,3
100050,3
100051,3
100052,3
100053,3
100054,3
100055,3
100056,3
100057,3
100058,3
100059,3
100060,3
100061,3
100062,3
100063,3
100064,3
100065,3
100066,3
100067,3
100068,3
100069,3
100070,3
100071,3
100072,3
100073,3
100074,3
100075,3
100076,3
100077,3
100078,3
100079,3
100080,3
100081,3
100082,3
100083,3
100084,3
100085,3
100086,3
100087,3
100088,3
100089,3
100090,3
100091,3
100092,3
100093,3
100094,3
100095,3
100096,3
100097,3
100098,3
100099,3
100100,3
100101,3
100102,3
100103,3
100104,3
100105,3
100106,3
100107,3
100108,3
100109,3
100110,3
100111,3
100112,3
100113,3
100114,3
100115,3
100116,3
100117,3
100118,3
100119,3
100120,3
100121,3
100122,3
100123,3
100124,3
100125,3
100126,3
100127,3
100128,3
100129,3
100130,3
100131,3
100132,3
100133,3
100134,3
100135,3
100136,3
100137,3
100138,3
100139,3
100140,3
100141,3
100142,3
100143,3
100144,3
100145,3
100146,3
100147,3
100148,3
100149,3
100150,3
100151,3
100152,3
100153,3
100154,3
100155,3
100156,3
100157,3
100158,3
100159,3
100160,3
100161,3
100162,3
100163,3
100164,3
100165,3
100166,3
100167,3
100168,3
100169,3
100170,3
100171,3
100172,3
100173,3
100174,3
100175,3
100176,3
100177,3
100178,3
100179,3
100180,3
100181,3
100182,3
100183,3
100184,3
100185,3
100186,3
100187,3
100188,3
100189,3
100190,3
100191,3
100192,3
100193,3
100194,3
100195,3
100196,3
100197,3
100198,3
100199,3
100200,3
100201,3
100202,3
100203,3
100204,3
100205,3
100206,3
100207,3
100208,3
100209,3
100210,3
100211,3
100212,3
100213,3
100214,3
100215,3
100216,3
100217,3
100218,3
100219,3
100220,3
100221,3
100222,3
100223,3
100224,3
100225,3
100226,3
100227,3
100228,3
100229,3
100230,3
100231,3
100232,3
100233,3
100234,3
100235,3
100236,3
100237,3
100238,3
100239,3
100240,3
100241,3
100242,3
100243,3
100244,3
100245,3
100246,3
100247,3
100248,3
100249,3
100250,3
100251,3
100252,3
100253,3
100254,3
100255,3
100256,3
100257,3
100258,3
100259,3
100260,3
100261,3
100262,3
100263,3
100264,3
100265,3
100266,3
100267,3
100268,3
100269,3
100270,3
100271,3
100272,3
100273,3
100274,3
100275,3
100276,3
100277,3
100278,3
100279,3
100280,3
100281,3
100282,3
100283,3
100284,3
100285,3
100286,3
100287,3
100288,3
100289,3
100290,3
100291,3
100292,3
100293,3
100294,3
100295,3
100296,3
100297,3
100298,3
100299,3
100300,3
100301,3
100302,3
100303,3
100304,3
100305,3
100306,3
100307,3
100308,3
100309,3
100310,3
100311,3
100312,3
100313,3
100314,3
100315,3
100316,3
100317,3
100318,3
100319,3
100320,3
100321,3
100322,3
100323,3
100324,3
100325,3
100326,3
100327,3
100328,3
100329,3
100330,3
100331,3
100332,3
100333,3
100334,3
100335,3
100336,3
100337,3
100338,3
100339,3
100340,3
100341,3
100342,3
100343,3
100344,3
100345,3
100346,3
100347,3
100348,3
100349,3
100350,3
100351,3
100352,3
100353,3
100354,3
100355,3
100356,3
100357,3
100358,3
100359,3
100360,3
100361,3
100362,3
100363,3
100364,3
100365,3
100366,3
100367,3
100368,3
100369,3
100370,3
100371,3
100372,3
100373,3
100374,3
100375,3
100376,3
100377,3
100378,3
100379,3
100380,3
100381,3
100382,3
100383,3
100384,3
100385,3
100386,3
100387,3
100388,3
100389,3
100390,3
100391,3
100392,3
100393,3
100394,3
100395,3
100396,3
100397,3
100398,3
100399,3
100400,3
100401,3
100402,3
100403,3
100404,3
100405,3
100406,3
100407,3
100408,3
100409,3
100410,3
100411,3
100412,3
100413,3
100414,3
100415,3
100416,3
100417,3
100418,3
100419,3
100420,3
100421,3
100422,3
100423,3
100424,3
100425,3
100426,3
100427,3
100428,3
100429,3
100430,3
100431,3
100432,3
100433,3
100434,3
100435,3
100436,3
100437,3
100438,3
100439,3
100440,3
100441,3
100442,3
100443,3
100444,3
100445,3
100446,3
100447,3
100448,3
100449,3
100450,3
100451,3
100452,3
100453,3
100454,3
100455,3
100456,3
100457,3
100458,3
100459,3
100460,3
100461,3
100462,3
100463,3
100464,3
100465,3
100466,3
100467,3
100468,3
100469,3
100470,3
100471,3
100472,3
100473,3
100474,3
100475,3
100476,3
100477,3
100478,3
100479,3
100480,3
100481,3
100482,3
100483,3
100484,3
100485,3
100486,3
100487,3
100488,3
100489,3
100490,3
100491,3
100492,3
100493,3
100494,3
100495,3
100496,3
100497,3
100498,3
100499,3
100500,3
100501,3
100502,3
100503,3
100504,3
100505,3
100506,3
100507,3
100508,3
100509,3
100510,3
100511,3
100512,3
100513,3
100514,3
100515,3
100516,3
100517,3
100518,3
100519,3
100520,3
100521,3
100522,3
100523,3
100524,3
100525,3
100526,3
100527,3
100528,3
100529,3
100530,3
100531,3
100532,3
100533,3
100534,3
100535,3
100536,3
100537,3
100538,3
100539,3
100540,3
100541,3
100542,3
100543,3
100544,3
100545,3
100546,3
100547,3
100548,3
100549,3
100550,3
100551,3
100552,3
100553,3
100554,3
100555,3
100556,3
100557,3
100558,3
100559,3
100560,3
100561,3
100562,3
100563,3
100564,3
100565,3
100566,3
100567,3
100568,3
100569,3
100570,3
100571,3
100572,3
100573,3
100574,3
100575,3
100576,3
100577,3
100578,3
100579,3
100580,3
100581,3
100582,3
100583,3
100584,3
100585,3
100586,3
100587,3
100588,3
100589,3
100590,3
100591,3
100592,3
100593,3
100594,3
100595,3
100596,3
100597,3
100598,3
100599,3
100600,3
100601,3
100602,3
100603,3
100604,3
100605,3
100606,3
100607,3
100608,3
100609,3
100610,3
100611,3
100612,3
100613,3
100614,3
100615,3
100616,3
100617,3
100618,3
100619,3
100620,3
100621,3
100622,3
100623,3
100624,3
100625,3
100626,3
100627,3
100628,3
100629,3
100630,3
100631,3
100632,3
100633,3
100634,3
100635,3
100636,3
100637,3
100638,3
100639,3
100640,3
100641,3
100642,3
100643,3
100644,3
100645,3
100646,3
100647,3
100648,3
100649,3
100650,3
100651,3
100652,3
100653,3
100654,3
100655,3
100656,3
100657,3
100658,3
100659,3
100660,3
100661,3
100662,3
100663,3
100664,3
100665,3
100666,3
100667,3
100668,3
100669,3
100670,3
100671,3
100672,3
100673,3
100674,3
100675,3
100676,3
100677,3
100678,3
100679,3
100680,3
100681,3
100682,3
100683,3
100684,3
100685,3
100686,3
100687,3
100688,3
100689,3
100690,3
100691,3
100692,3
100693,3
100694,3
100695,3
100696,3
100697,3
100698,3
100699,3
100700,3
100701,3
100702,3
100703,3
100704,3
100705,3
100706,3
100707,3
100708,3
100709,3
100710,3
100711,3
100712,3
100713,3
100714,3
100715,3
100716,3
100717,3
100718,3
100719,3
100720,3
100721,3
100722,3
100723,3
100724,3
100725,3
100726,3
100727,3
100728,3
100729,3
100730,3
100731,3
100732,3
100733,3
100734,3
100735,3
100736,3
100737,3
100738,3
100739,3
100740,3
100741,3
100742,3
100743,3
100744,3
100745,3
100746,3
100747,3
100748,3
100749,3
100750,3
100751,3
100752,3
100753,3
100754,3
100755,3
100756,3
100757,3
100758,3
100759,3
100760,3
100761,3
100762,3
100763,3
100764,3
100765,3
100766,3
100767,3
100768,3
100769,3
100770,3
100771,3
100772,3
100773,3
100774,3
100775,3
100776,3
100777,3
100778,3
100779,3
100780,3
100781,3
100782,3
100783,3
100784,3
100785,3
100786,3
100787,3
100788,3
100789,3
100790,3
100791,3
100792,3
100793,3
100794,3
100795,3
100796,3
100797,3
100798,3
100799,3
100800,3
100801,3
100802,3
100803,3
100804,3
100805,3
100806,3
100807,3
100808,3
100809,3
100810,3
100811,3
100812,3
100813,3
100814,3
100815,3
100816,3
100817,3
100818,3
100819,3
100820,3
100821,3
100822,3
100823,3
100824,3
100825,3
100826,3
100827,3
100828,3
100829,3
100830,3
100831,3
100832,3
100833,3
100834,3
100835,3
100836,3
100837,3
100838,3
100839,3
100840,3
100841,3
100842,3
100843,3
100844,3
100845,3
100846,3
100847,3
100848,3
100849,3
100850,3
100851,3
100852,3
100853,3
100854,3
100855,3
100856,3
100857,3
100858,3
100859,3
100860,3
100861,3
100862,3
100863,3
100864,3
100865,3
100866,3
100867,3
100868,3
100869,3
100870,3
100871,3
100872,3
100873,3
100874,3
100875,3
100876,3
100877,3
100878,3
100879,3
100880,3
100881,3
100882,3
100883,3
100884,3
100885,3
100886,3
100887,3
100888,3
100889,3
100890,3
100891,3
100892,3
100893,3
100894,3
100895,3
100896,3
100897,3
100898,3
100899,3
100900,3
100901,3
100902,3
100903,3
100904,3
100905,3
100906,3
100907,3
100908,3
100909,3
100910,3
100911,3
100912,3
100913,3
100914,3
100915,3
100916,3
100917,3
100918,3
100919,3
100920,3
100921,3
100922,3
100923,3
100924,3
100925,3
100926,3
100927,3
100928,3
100929,3
100930,3
100931,3
100932,3
100933,3
100934,3
100935,3
100936,3
100937,3
100938,3
100939,3
100940,3
100941,3
100942,3
100943,3
100944,3
100945,3
100946,3
100947,3
100948,3
100949,3
100950,3
100951,3
100952,3
100953,3
100954,3
100955,3
100956,3
100957,3
100958,3
100959,3
100960,3
100961,3
100962,3
100963,3
100964,3
100965,3
100966,3
100967,3
100968,3
100969,3
100970,3
100971,3
100972,3
100973,3
100974,3
100975,3
100976,3
100977,3
100978,3
100979,3
100980,3
100981,3
100982,3
100983,3
100984,3
100985,3
100986,3
100987,3
100988,3
100989,3
100990,3
100991,3
100992,3
100993,3
100994,3
100995,3
100996,3
100997,3
100998,3
100999,3
101000,3
101001,3
101002,3
101003,3
101004,3
101005,3
101006,3
101007,3
101008,3
101009,3
101010,3
101011,3
101012,3
101013,3
101014,3
101015,3
101016,3
101017,3
101018,3
101019,3
101020,3
101021,3
101022,3
101023,3
101024,3
101025,3
101026,3
101027,3
101028,3
101029,3
101030,3
101031,3
101032,3
101033,3
101034,3
101035,3
101036,3
101037,3
101038,3
101039,3
101040,3
101041,3
101042,3
101043,3
101044,3
101045,3
101046,3
101047,3
101048,3
101049,3
101050,3
101051,3
101052,3
101053,3
101054,3
101055,3
101056,3
101057,3
101058,3
101059,3
101060,3
101061,3
101062,3
101063,3
101064,3
101065,3
101066,3
101067,3
101068,3
101069,3
101070,3
101071,3
101072,3
101073,3
101074,3
101075,3
101076,3
101077,3
101078,3
101079,3
101080,3
101081,3
101082,3
101083,3
101084,3
101085,3
101086,3
101087,3
101088,3
101089,3
101090,3
101091,3
101092,3
101093,3
101094,3
101095,3
101096,3
101097,3
101098,3
101099,3
101100,3
101101,3
101102,3
101103,3
101104,3
101105,3
101106,3
101107,3
101108,3
101109,3
101110,3
101111,3
101112,3
101113,3
101114,3
101115,3
101116,3
101117,3
101118,3
101119,3
101120,3
101121,3
101122,3
101123,3
101124,3
101125,3
101126,3
101127,3
101128,3
101129,3
101130,3
101131,3
101132,3
101133,3
101134,3
101135,3
101136,3
101137,3
101138,3
101139,3
101140,3
101141,3
101142,3
101143,3
101144,3
101145,3
101146,3
101147,3
101148,3
101149,3
101150,3
101151,3
101152,3
101153,3
101154,3
101155,3
101156,3
101157,3
101158,3
101159,3
101160,3
101161,3
101162,3
101163,3
101164,3
101165,3
101166,3
101167,3
101168,3
101169,3
101170,3
101171,3
101172,3
101173,3
101174,3
101175,3
101176,3
101177,3
101178,3
101179,3
101180,3
101181,3
101182,3
101183,3
101184,3
101185,3
101186,3
101187,3
101188,3
101189,3
101190,3
101191,3
101192,3
101193,3
101194,3
101195,3
101196,3
101197,3
101198,3
101199,3
101200,3
101201,3
101202,3
101203,3
101204,3
101205,3
101206,3
101207,3
101208,3
101209,3
101210,3
101211,3
101212,3
101213,3
101214,3
101215,3
101216,3
101217,3
101218,3
101219,3
101220,3
101221,3
101222,3
101223,3
101224,3
101225,3
101226,3
101227,3
101228,3
101229,3
101230,3
101231,3
101232,3
101233,3
101234,3
101235,3
101236,3
101237,3
101238,3
101239,3
101240,3
101241,3
101242,3
101243,3
101244,3
101245,3
101246,3
101247,3
101248,3
101249,3
101250,3
101251,3
101252,3
101253,3
101254,3
101255,3
101256,3
101257,3
101258,3
101259,3
101260,3
101261,3
101262,3
101263,3
101264,3
101265,3
101266,3
101267,3
101268,3
101269,3
101270,3
101271,3
101272,3
101273,3
101274,3
101275,3
101276,3
101277,3
101278,3
101279,3
101280,3
101281,3
101282,3
101283,3
101284,3
101285,3
101286,3
101287,3
101288,3
101289,3
101290,3
101291,3
